-3.601664304733276367e+00	1.028143525123596191e+00
9.434585571289062500e-01	4.678197383880615234e+00
-1.756958842277526855e+00	-9.236477613449096680e-01
4.100741863250732422e+00	2.185685873031616211e+00
4.883258342742919922e+00	-1.608282446861267090e+00
1.249495267868041992e+00	1.282905578613281250e+00
-9.797137975692749023e-01	7.549968957901000977e-01
-1.155653834342956543e+00	-1.874976634979248047e+00
-2.247203826904296875e+00	5.216798186302185059e-01
3.346916437149047852e+00	-6.566921472549438477e-01
1.089651346206665039e+00	-1.850502014160156250e+00
9.651125907897949219e+00	4.081693172454833984e+00
8.287712097167968750e+00	-3.909261226654052734e-01
7.146717905998229980e-01	-1.976366877555847168e+00
3.088904619216918945e+00	-1.417835474014282227e+00
-1.027583837509155273e+00	1.386174201965332031e+00
-2.227497339248657227e+00	1.057600378990173340e+00
-1.944923281669616699e+00	2.859508514404296875e+00
-8.285888433456420898e-01	2.851468563079833984e+00
6.947913646697998047e+00	3.944028854370117188e+00
-3.969141483306884766e+00	1.739978551864624023e+00
4.596107482910156250e+00	-2.711778879165649414e+00
3.286843538284301758e+00	-1.456112980842590332e+00
3.355198383331298828e+00	-2.328830480575561523e+00
1.216636419296264648e+00	-1.974731683731079102e+00
7.655866146087646484e-01	1.420471429824829102e+00
7.815477848052978516e+00	4.775581836700439453e+00
5.901429176330566406e+00	-2.255456209182739258e+00
-5.677029490470886230e-02	1.444558143615722656e+00
1.815840244293212891e+00	-5.781966075301170349e-02
1.401357054710388184e-01	-2.208319902420043945e+00
7.704752922058105469e+00	4.611173629760742188e+00
2.138444900512695312e+00	-2.180444478988647461e+00
-2.437015295028686523e+00	8.020130157470703125e+00
-3.310624361038208008e+00	1.572610378265380859e+00
5.698769092559814453e+00	2.352228164672851562e+00
-1.522207140922546387e+00	1.161343336105346680e+00
2.718728780746459961e+00	-3.045577526092529297e+00
-1.391774713993072510e-01	9.390814900398254395e-01
2.112060070037841797e+00	2.742884635925292969e+00
3.063729524612426758e+00	2.318771839141845703e+00
-1.013653755187988281e+00	3.417745590209960938e+00
-8.445108532905578613e-01	6.133682250976562500e+00
-3.920502185821533203e+00	7.728239893913269043e-01
-2.053623914718627930e+00	2.583328962326049805e+00
-2.400841474533081055e+00	4.361557960510253906e+00
1.647434830665588379e+00	4.279215335845947266e+00
8.799027442932128906e+00	1.997811555862426758e+00
-6.472933292388916016e-01	2.027590513229370117e+00
2.736980915069580078e+00	3.979880213737487793e-01
5.709004878997802734e+00	-8.330026865005493164e-01
4.804924488067626953e+00	2.388879776000976562e+00
1.826026439666748047e+00	5.219744682312011719e+00
-2.235548734664916992e+00	-4.144624471664428711e-01
3.738884449005126953e+00	-1.719521284103393555e+00
7.068612575531005859e+00	3.643397331237792969e+00
-3.220295429229736328e+00	5.859089374542236328e+00
5.240369796752929688e+00	-1.532936811447143555e+00
1.783362984657287598e+00	1.919076889753341675e-01
5.642825126647949219e+00	4.263851165771484375e+00
2.260290384292602539e+00	2.023010730743408203e+00
1.862403899431228638e-01	-1.218240737915039062e+00
-3.352871894836425781e+00	-1.705196142196655273e+00
5.689212322235107422e+00	1.805909514427185059e+00
2.030789375305175781e+00	-6.440140008926391602e-01
1.160811543464660645e+00	6.595355868339538574e-01
-4.129276275634765625e+00	1.742593765258789062e+00
1.575347423553466797e+00	5.461819171905517578e+00
6.555117607116699219e+00	3.944932937622070312e+00
4.953357219696044922e+00	-1.417165756225585938e+00
6.434129714965820312e+00	1.367795228958129883e+00
1.126051425933837891e+00	2.944237470626831055e+00
4.177218437194824219e+00	1.373003959655761719e+00
-3.992321014404296875e+00	2.653350353240966797e+00
-6.876583099365234375e-01	-6.587066650390625000e-01
8.515865325927734375e+00	2.584172487258911133e+00
-2.142716944217681885e-01	4.649017333984375000e+00
-4.128362238407135010e-01	4.466769099235534668e-01
-1.242204308509826660e+00	-2.005621910095214844e+00
3.804852962493896484e+00	1.325492113828659058e-01
-2.965759038925170898e+00	1.117991447448730469e+00
2.515913248062133789e+00	1.291944503784179688e+00
5.996534824371337891e+00	2.167530775070190430e+00
-2.365902900695800781e+00	9.121654033660888672e-01
9.226369857788085938e+00	1.722264885902404785e+00
4.439080715179443359e+00	-2.393383979797363281e+00
-1.061516046524047852e+00	1.895077705383300781e+00
8.751564979553222656e+00	3.550096154212951660e-01
-2.448581457138061523e+00	-1.682548671960830688e-01
5.537894725799560547e+00	4.000303745269775391e+00
1.662908911705017090e+00	-1.846565961837768555e+00
-2.875170230865478516e+00	-2.012838602066040039e+00
5.378382802009582520e-01	2.983233690261840820e+00
-4.084373474121093750e+00	1.475415825843811035e+00
-3.611002206802368164e+00	2.770685434341430664e+00
8.874413490295410156e+00	1.596015453338623047e+00
7.940701842308044434e-01	2.205853350460529327e-02
-9.364960193634033203e-01	2.253472954034805298e-01
1.882834076881408691e+00	9.230796813964843750e+00
-2.348951816558837891e+00	5.578683853149414062e+00
-2.072939157485961914e+00	5.446585655212402344e+00
7.840460300445556641e+00	3.603774070739746094e+00
9.813587188720703125e+00	3.890257596969604492e+00
-1.839499354362487793e+00	-1.216339230537414551e+00
-1.934575080871582031e+00	6.121184349060058594e+00
2.551798343658447266e+00	-1.494838356971740723e+00
3.475255250930786133e+00	3.267531156539916992e+00
7.314514636993408203e+00	5.178970336914062500e+00
9.872093200683593750e+00	1.561431050300598145e+00
7.358101844787597656e+00	4.483649253845214844e+00
3.221015214920043945e+00	-1.820911407470703125e+00
-3.053506135940551758e+00	2.181984901428222656e+00
1.358013987541198730e+00	9.472014427185058594e+00
2.226918190717697144e-01	2.382390975952148438e+00
8.385653495788574219e+00	9.547731280326843262e-01
3.693894386291503906e+00	2.991074562072753906e+00
7.126045703887939453e+00	-6.197490096092224121e-01
2.283622264862060547e+00	4.047354221343994141e+00
3.685378313064575195e+00	-2.644412994384765625e+00
-3.727499162778258324e-03	3.935038328170776367e+00
7.064170837402343750e-01	2.390041828155517578e+00
7.371827125549316406e+00	5.425424575805664062e+00
7.153232097625732422e+00	4.690622806549072266e+00
-5.443859845399856567e-03	9.257462501525878906e+00
1.899917483329772949e+00	-7.022557258605957031e-01
-4.823438823223114014e-01	4.635201454162597656e+00
-2.903953075408935547e+00	-1.060824632644653320e+00
-2.536992549896240234e+00	-3.055583536624908447e-01
6.212784722447395325e-02	6.336533546447753906e+00
-1.030218243598937988e+00	-1.315590888261795044e-01
5.630153656005859375e+00	-2.469084501266479492e+00
1.178174614906311035e+00	-1.544225811958312988e+00
2.663355588912963867e+00	2.874186277389526367e+00
-1.836975693702697754e+00	2.825036048889160156e-01
5.505100727081298828e+00	-1.545485615730285645e+00
3.606640577316284180e+00	-1.016757130622863770e+00
1.944098711013793945e+00	-7.922034859657287598e-01
-1.088971495628356934e+00	-8.471215367317199707e-01
-1.129479169845581055e+00	5.992470383644104004e-01
4.541019916534423828e+00	5.312045812606811523e-01
2.390239238739013672e+00	1.313349008560180664e-01
-7.448285222053527832e-01	-4.822891950607299805e-01
7.195259094238281250e+00	-4.120418131351470947e-01
6.328331470489501953e+00	3.172579526901245117e+00
3.119559288024902344e+00	-1.209593176841735840e+00
9.406536102294921875e+00	1.235152363777160645e+00
4.611718654632568359e+00	5.644899845123291016e+00
5.276251316070556641e+00	-2.015040159225463867e+00
-8.738852143287658691e-01	9.524228572845458984e-01
-1.650322079658508301e-01	-7.333290576934814453e-02
4.527547836303710938e+00	5.034931898117065430e-01
3.969213366508483887e-01	4.220827579498291016e+00
4.514482021331787109e+00	1.367409229278564453e+00
2.726736307144165039e+00	-5.501360297203063965e-01
-1.634192705154418945e+00	2.241984128952026367e+00
2.453027009963989258e+00	2.902126550674438477e+00
3.901783943176269531e+00	3.854238986968994141e+00
3.867676258087158203e+00	3.471834659576416016e+00
2.768600881099700928e-01	1.606675386428833008e+00
6.138058185577392578e+00	4.739822864532470703e+00
-9.569891691207885742e-01	-1.889193177223205566e+00
9.917706489562988281e+00	1.397163033485412598e+00
4.709646224975585938e+00	-2.867855072021484375e+00
3.951388835906982422e+00	1.304849147796630859e+00
7.743268013000488281e+00	2.379596710205078125e+00
3.356932640075683594e+00	2.895588159561157227e+00
3.848300457000732422e+00	5.431801795959472656e+00
3.825603723526000977e+00	2.827689409255981445e+00
1.888100385665893555e+00	-2.179613709449768066e-01
5.724124312400817871e-01	2.997196435928344727e+00
-1.804654479026794434e+00	-2.611853361129760742e+00
1.288973689079284668e-01	4.848230838775634766e+00
5.583195686340332031e+00	-7.234836220741271973e-01
-2.101184129714965820e+00	-6.215752959251403809e-01
8.863891363143920898e-01	-1.364765048027038574e+00
-1.742520928382873535e+00	-1.665652155876159668e+00
-3.585835099220275879e-01	6.903259277343750000e+00
-2.213278055191040039e+00	-3.148318231105804443e-01
1.907988667488098145e+00	2.881310701370239258e+00
1.763173580169677734e+00	-2.767968177795410156e+00
6.183274388313293457e-01	3.812783241271972656e+00
7.213635444641113281e+00	3.528225421905517578e+00
4.820004940032958984e+00	3.585051774978637695e+00
4.729346752166748047e+00	1.533349275588989258e+00
8.231816291809082031e+00	1.870977640151977539e+00
1.807595372200012207e+00	9.008687734603881836e-01
4.792787551879882812e+00	-1.073117405176162720e-01
6.471367359161376953e+00	4.110607147216796875e+00
-2.933201193809509277e-01	-2.357554674148559570e+00
6.291346549987792969e-01	2.012748569250106812e-01
5.228507518768310547e+00	-2.753001213073730469e+00
6.243865489959716797e+00	-2.270629882812500000e+00
1.146926879882812500e-01	-7.985064387321472168e-01
-6.894879341125488281e-01	4.489814281463623047e+00
3.905208587646484375e+00	1.471367597579956055e+00
5.481885433197021484e+00	3.882136642932891846e-01
-2.308839559555053711e+00	7.451490759849548340e-01
7.697687625885009766e+00	-9.049239158630371094e-01
2.872861862182617188e+00	3.376929283142089844e+00
-1.962872862815856934e+00	4.789269447326660156e+00
1.691544532775878906e+00	5.615095615386962891e+00
8.980883598327636719e+00	3.267798185348510742e+00
1.647457242012023926e+00	2.325778007507324219e+00
6.138062953948974609e+00	4.180534839630126953e+00
2.847270965576171875e+00	-4.407057166099548340e-01
8.991016387939453125e+00	1.199696421623229980e+00
-1.652607917785644531e+00	7.867640018463134766e+00
6.475345611572265625e+00	-1.500145792961120605e+00
-2.319889545440673828e+00	2.060376405715942383e-01
-3.297093808650970459e-01	2.186751365661621094e+00
1.271923899650573730e+00	4.856083869934082031e+00
3.677124977111816406e-01	-1.415185570716857910e+00
2.976392745971679688e+00	-1.235113739967346191e+00
6.737133502960205078e+00	3.165352106094360352e+00
4.920644283294677734e+00	-2.923474550247192383e+00
7.814861774444580078e+00	3.385520935058593750e+00
4.398150742053985596e-01	2.508676767349243164e+00
7.516879439353942871e-01	-2.330038070678710938e+00
7.739273071289062500e+00	3.557580947875976562e+00
4.410879611968994141e+00	2.243569135665893555e+00
2.877810955047607422e+00	3.294537305831909180e+00
1.020651459693908691e+00	5.369142532348632812e+00
-1.339734673500061035e+00	1.869519710540771484e+00
5.601850152015686035e-01	3.129475593566894531e+00
8.665434718132019043e-01	4.769424915313720703e+00
-2.131826281547546387e-01	1.255505681037902832e+00
3.376725435256958008e+00	4.865511059761047363e-01
-2.379282474517822266e+00	-1.797142148017883301e+00
3.833009243011474609e+00	2.682438373565673828e+00
-2.705735206604003906e+00	6.596849441528320312e+00
3.344619750976562500e+00	-2.109519958496093750e+00
2.400003910064697266e+00	1.720842123031616211e+00
-3.683943748474121094e+00	-1.285317420959472656e+00
4.758155345916748047e+00	3.697815895080566406e+00
6.406397819519042969e+00	1.062581777572631836e+00
-1.707483649253845215e+00	3.716748952865600586e+00
7.015896439552307129e-01	3.009413242340087891e+00
-2.218335866928100586e+00	5.197605609893798828e+00
2.464649438858032227e+00	2.500835657119750977e+00
-4.052997589111328125e+00	7.353870272636413574e-01
2.185030221939086914e+00	3.479786872863769531e+00
6.461629390716552734e+00	2.706951618194580078e+00
-1.943116307258605957e+00	2.727917194366455078e+00
7.048222064971923828e+00	-1.114498615264892578e+00
-3.703631639480590820e+00	-1.229703426361083984e+00
1.185913681983947754e+00	2.322916746139526367e+00
4.772786617279052734e+00	2.838132858276367188e+00
1.849154353141784668e+00	2.360649824142456055e+00
3.409259796142578125e+00	4.542274475097656250e+00
-1.266517639160156250e+00	3.240663766860961914e+00
-2.568620443344116211e+00	6.492835879325866699e-01
-2.441597223281860352e+00	8.869103789329528809e-01
1.368564486503601074e+00	7.148209214210510254e-01
-3.279573678970336914e+00	-1.886436700820922852e+00
1.027908802032470703e+01	1.909050107002258301e+00
-7.201966047286987305e-01	3.189967274665832520e-01
-3.727530241012573242e+00	1.908179283142089844e+00
-2.679222106933593750e+00	3.577299714088439941e-01
6.391288757324218750e+00	2.400349378585815430e+00
1.951767802238464355e+00	-3.222187280654907227e+00
3.107176065444946289e+00	5.597770959138870239e-02
2.820712089538574219e+00	-1.692665934562683105e+00
-1.314816355705261230e+00	-2.338580369949340820e+00
-1.495986819267272949e+00	2.816698789596557617e+00
3.836191177368164062e+00	-9.956475496292114258e-01
-5.622413754463195801e-01	-1.951558709144592285e+00
7.349517822265625000e+00	3.085464477539062500e+00
8.416543960571289062e+00	8.004972338676452637e-01
8.294621467590332031e+00	3.242375373840332031e+00
-1.747943162918090820e+00	-9.542587995529174805e-01
-5.765183568000793457e-01	8.371713638305664062e+00
3.842740774154663086e+00	8.750563263893127441e-01
1.385719299316406250e+00	4.038116455078125000e+00
-7.758121490478515625e-01	-1.431408524513244629e-01
-3.105689048767089844e+00	-1.227041006088256836e+00
1.158726692199707031e+00	-2.484831094741821289e+00
5.367569446563720703e+00	1.423861533403396606e-01
5.700021266937255859e+00	8.435571789741516113e-01
-7.562716007232666016e-01	-2.334793508052825928e-01
9.061948657035827637e-01	1.996785044670104980e+00
1.074303627014160156e+00	-1.535840272903442383e+00
1.050370216369628906e+00	2.246115207672119141e+00
6.697288990020751953e+00	1.601773023605346680e+00
-1.277706146240234375e+00	7.580692172050476074e-01
-2.148198127746582031e+00	-2.034365415573120117e+00
1.388720035552978516e+00	4.547138690948486328e+00
8.029024004936218262e-01	1.567228198051452637e+00
-6.525990366935729980e-01	8.991735458374023438e+00
6.182816505432128906e+00	-1.596637815237045288e-01
5.915544509887695312e+00	-1.857815384864807129e+00
1.666870355606079102e+00	-2.171011686325073242e+00
2.729692935943603516e+00	4.307397365570068359e+00
-3.019905328750610352e+00	1.907174825668334961e+00
-4.141217708587646484e+00	5.348212122917175293e-01
2.751181125640869141e+00	3.464566469192504883e-01
7.427091598510742188e+00	-1.007892251014709473e+00
4.778385162353515625e-03	-1.410216331481933594e+00
-2.461993455886840820e+00	-1.436088800430297852e+00
-2.327451944351196289e+00	2.837671279907226562e+00
2.194226026535034180e+00	1.784753561019897461e+00
2.568908214569091797e+00	7.537669539451599121e-01
-4.634624421596527100e-01	-1.248810291290283203e+00
1.055643463134765625e+01	4.082615852355957031e+00
-4.587447643280029297e+00	1.588788151741027832e+00
2.805850028991699219e+00	3.980678558349609375e+00
-1.157267451286315918e+00	2.122085571289062500e+00
-3.015667438507080078e+00	3.014085054397583008e+00
3.744178295135498047e+00	2.699481964111328125e+00
-1.438223123550415039e+00	5.005133628845214844e+00
4.116624832153320312e+00	3.089047908782958984e+00
5.203466415405273438e-01	2.541154384613037109e+00
-4.076493263244628906e+00	2.484729528427124023e+00
-2.012239456176757812e+00	7.446845062077045441e-03
8.766596317291259766e-01	5.822007656097412109e-01
4.114493370056152344e+00	-1.966589331626892090e+00
4.843587875366210938e+00	6.822454333305358887e-01
3.463230431079864502e-01	9.249480068683624268e-02
-6.176733374595642090e-01	4.244432449340820312e-01
6.992668628692626953e+00	-5.101625323295593262e-01
3.548285722732543945e+00	-7.548901438713073730e-01
1.479845792055130005e-01	-8.928110599517822266e-01
3.044031858444213867e+00	-2.276839733123779297e+00
1.764239430427551270e+00	2.005585432052612305e+00
5.264729499816894531e+00	5.727228641510009766e+00
6.351722717285156250e+00	8.489360213279724121e-01
2.419765472412109375e+00	2.833217382431030273e-01
4.164068698883056641e+00	-2.757495164871215820e+00
8.035334348678588867e-01	8.644879341125488281e+00
3.917091786861419678e-01	3.318858146667480469e+00
7.209408760070800781e+00	1.791953682899475098e+00
-4.177756786346435547e+00	9.288841485977172852e-01
-5.171725749969482422e-01	1.685972571372985840e+00
-1.734799504280090332e+00	-2.752303123474121094e+00
2.683962583541870117e+00	7.343252897262573242e-01
-9.026186466217041016e-01	2.676382541656494141e+00
-3.039694309234619141e+00	-1.773067712783813477e+00
7.765367031097412109e+00	2.737513542175292969e+00
4.409041881561279297e+00	-1.569835901260375977e+00
9.921410560607910156e+00	4.702342987060546875e+00
9.081748962402343750e+00	3.837521672248840332e-01
3.583477020263671875e+00	5.560536384582519531e+00
-2.879568099975585938e+00	-1.064442992210388184e+00
-4.181536436080932617e-01	7.299794673919677734e+00
-6.133922562003135681e-02	5.029290914535522461e-01
3.225340247154235840e-01	2.407061576843261719e+00
-2.808649539947509766e+00	1.763775229454040527e+00
6.519155979156494141e+00	7.973613739013671875e-01
-3.968975782394409180e+00	1.697897911071777344e+00
1.937389969825744629e+00	4.219310283660888672e-01
6.447126865386962891e+00	2.702691078186035156e+00
5.430157184600830078e-01	2.055248022079467773e+00
2.125214815139770508e+00	1.642750263214111328e+00
1.387486934661865234e+00	-2.259990453720092773e+00
-2.554140806198120117e+00	-1.031533122062683105e+00
6.391807556152343750e+00	-1.450806856155395508e+00
1.755152583122253418e+00	5.187916755676269531e+00
4.831893444061279297e+00	5.583411693572998047e+00
8.909766674041748047e-01	1.685682535171508789e+00
6.585057735443115234e+00	-1.716964840888977051e+00
3.716369152069091797e+00	1.517843604087829590e+00
4.763781726360321045e-01	3.727405548095703125e+00
3.365892410278320312e+00	1.685685634613037109e+00
2.306682765483856201e-01	8.032626152038574219e+00
-1.684389233589172363e+00	-1.813577055931091309e+00
5.443378925323486328e+00	3.121564149856567383e+00
5.011354446411132812e+00	2.711425781250000000e+00
-1.493199706077575684e+00	1.749192953109741211e+00
8.143993377685546875e+00	2.572947263717651367e+00
3.537900924682617188e+00	-2.127011775970458984e+00
1.334445953369140625e+00	-2.130696296691894531e+00
5.830786228179931641e+00	3.289238452911376953e+00
-2.698860406875610352e+00	7.294503688812255859e+00
3.191045999526977539e+00	4.464669227600097656e+00
-1.980772376060485840e+00	4.278804063796997070e-01
7.682622432708740234e+00	4.884759426116943359e+00
-1.147368907928466797e+00	1.551950454711914062e+00
2.273092269897460938e+00	4.894449234008789062e+00
3.663399696350097656e+00	1.824808239936828613e+00
-3.344747304916381836e+00	5.669424057006835938e+00
-2.175870418548583984e+00	6.729332923889160156e+00
7.421857833862304688e+00	2.822230577468872070e+00
-1.837172865867614746e+00	-2.620270729064941406e+00
-1.527680516242980957e+00	1.041968345642089844e+00
7.892428398132324219e+00	2.185000181198120117e+00
-1.679341793060302734e+00	-7.557789087295532227e-01
-2.352665811777114868e-01	6.742865085601806641e+00
4.088698863983154297e+00	1.954963684082031250e+00
1.007963538169860840e+00	3.361989498138427734e+00
4.977414131164550781e+00	1.149043321609497070e+00
-4.317330420017242432e-01	-1.034659504890441895e+00
-1.249640509486198425e-01	4.139557778835296631e-01
9.995421409606933594e+00	4.302542209625244141e+00
3.265670239925384521e-01	3.632043838500976562e+00
2.455092668533325195e+00	2.278480052947998047e+00
-4.084030151367187500e+00	4.077949225902557373e-01
1.105171489715576172e+01	5.761247158050537109e+00
4.820587158203125000e+00	2.775472640991210938e+00
-1.278209686279296875e+00	1.798578023910522461e+00
-2.271025180816650391e+00	-1.035810232162475586e+00
-1.863820075988769531e+00	-2.120517939329147339e-02
2.114029407501220703e+00	3.511810779571533203e+00
-1.661855578422546387e+00	1.033319473266601562e+00
-1.553823828697204590e+00	7.316415309906005859e+00
3.113025188446044922e+00	8.855277299880981445e-01
4.339125156402587891e+00	1.614195585250854492e+00
-4.235526084899902344e+00	1.026197671890258789e+00
1.335652232170104980e+00	3.643649339675903320e+00
1.602113604545593262e+00	-4.891336858272552490e-01
1.453065395355224609e+00	-2.715652704238891602e+00
-3.218837738037109375e+00	2.759838581085205078e+00
4.868259429931640625e-01	1.793779730796813965e+00
-3.238966166973114014e-01	2.440163373947143555e+00
2.034527808427810669e-02	4.319564342498779297e+00
2.118823528289794922e-01	7.423129558563232422e+00
-3.677766799926757812e+00	9.243263602256774902e-01
6.078184843063354492e-01	3.682217895984649658e-01
1.040664100646972656e+01	3.467939376831054688e+00
-1.629320085048675537e-01	1.058335006237030029e-01
-2.434754371643066406e+00	5.286403179168701172e+00
-4.077358722686767578e+00	-5.607154369354248047e-01
-2.035412073135375977e+00	5.393937587738037109e+00
4.049784660339355469e+00	-1.665307402610778809e+00
2.176974534988403320e+00	-8.378639221191406250e-01
-1.276078462600708008e+00	2.215479135513305664e+00
9.766475677490234375e+00	1.289298415184020996e+00
4.477251529693603516e+00	4.446568965911865234e+00
-1.169650554656982422e+00	-2.043198585510253906e+00
4.689641475677490234e+00	5.665900707244873047e-01
3.926023244857788086e-01	-2.794243395328521729e-01
1.737836360931396484e+00	-2.551360607147216797e+00
3.937118053436279297e+00	3.895396947860717773e+00
-1.238436102867126465e-01	3.530070304870605469e+00
8.981726646423339844e+00	2.215663909912109375e+00
6.167583465576171875e+00	-2.038783788681030273e+00
9.907387733459472656e+00	4.672256946563720703e+00
-3.031436681747436523e+00	3.029278993606567383e+00
-3.146928310394287109e+00	-1.912790060043334961e+00
7.695814371109008789e-01	9.507398009300231934e-01
-1.732169270515441895e+00	-1.483664512634277344e+00
4.937018394470214844e+00	-2.342307567596435547e+00
1.033095836639404297e+01	2.074594020843505859e+00
5.154950141906738281e+00	3.617218017578125000e+00
7.985176563262939453e+00	4.768755435943603516e+00
7.858350276947021484e+00	3.363977193832397461e+00
2.501774787902832031e+00	2.624310851097106934e-01
-7.596271038055419922e-01	6.530664443969726562e+00
1.200034737586975098e+00	7.751573920249938965e-01
4.867281913757324219e+00	-2.604307651519775391e+00
5.899741172790527344e+00	9.237783402204513550e-02
-1.366732597351074219e+00	2.878325223922729492e+00
-1.122530847787857056e-01	-2.079857110977172852e+00
4.931027412414550781e+00	2.116623640060424805e+00
1.281319975852966309e+00	2.333414852619171143e-01
7.228421211242675781e+00	5.198423862457275391e+00
6.900626182556152344e+00	4.971845626831054688e+00
2.157612085342407227e+00	2.720259189605712891e+00
8.556342124938964844e+00	4.345275878906250000e+00
1.241014599800109863e+00	-1.222658395767211914e+00
5.195884227752685547e+00	1.834601521492004395e+00
4.404781818389892578e+00	-2.526681900024414062e+00
3.641096115112304688e+00	2.386414527893066406e+00
5.868072986602783203e+00	-1.557811141014099121e+00
1.423714995384216309e+00	-2.115395784378051758e+00
-4.322134971618652344e+00	1.834510803222656250e+00
9.595350265502929688e+00	1.088710665702819824e+00
6.230939626693725586e-01	-3.015184164047241211e+00
3.740573883056640625e+00	3.793797492980957031e+00
-1.406616091728210449e+00	6.579623222351074219e+00
-4.202021956443786621e-01	3.967712640762329102e+00
3.994171380996704102e+00	4.859168052673339844e+00
7.629083633422851562e+00	4.702994346618652344e+00
1.920880436897277832e+00	-1.001742959022521973e+00
7.861643791198730469e+00	-7.815268039703369141e-01
7.968479633331298828e+00	-5.522193312644958496e-01
3.321464538574218750e+00	-7.191134691238403320e-01
1.076887845993041992e-01	9.288078308105468750e+00
1.047653388977050781e+01	3.068136692047119141e+00
4.096776962280273438e+00	2.007763862609863281e+00
3.233600854873657227e+00	1.835013329982757568e-01
-1.597014665603637695e+00	1.477056622505187988e+00
2.192509621381759644e-01	-1.799435019493103027e+00
-2.725539445877075195e+00	1.781662583351135254e+00
6.558764457702636719e+00	-6.861839890480041504e-01
-9.274659156799316406e-01	1.824890851974487305e+00
5.095844745635986328e+00	2.475028276443481445e+00
4.914027690887451172e+00	5.759315490722656250e+00
2.920962810516357422e+00	1.360102772712707520e+00
-3.441153287887573242e+00	5.211314678192138672e+00
-4.539932012557983398e-01	4.067507743835449219e+00
-1.815508306026458740e-01	-1.378109693527221680e+00
2.519989252090454102e+00	2.511867284774780273e+00
3.480587482452392578e+00	-2.819601297378540039e+00
-3.503788232803344727e+00	2.951121568679809570e+00
9.478501319885253906e+00	9.515357017517089844e-01
7.319537162780761719e+00	4.261246204376220703e+00
3.653168201446533203e+00	3.328154087066650391e+00
1.226878166198730469e+00	6.419036388397216797e-01
2.422331571578979492e+00	5.647861003875732422e+00
6.503328800201416016e+00	3.358831167221069336e+00
3.464792490005493164e+00	4.858431339263916016e+00
1.562054634094238281e+00	-2.321532964706420898e+00
-1.741182923316955566e+00	7.550619840621948242e-01
6.065107822418212891e+00	9.223314523696899414e-01
-7.366072535514831543e-01	6.575701236724853516e-01
8.832827806472778320e-01	6.069144010543823242e-01
4.395995616912841797e+00	-1.793222784996032715e+00
-2.330522775650024414e+00	-8.952816724777221680e-01
7.744525909423828125e+00	4.301229000091552734e+00
-2.545538902282714844e+00	1.245181560516357422e+00
-2.291558504104614258e+00	-1.263899922370910645e+00
-2.674422502517700195e+00	7.692317962646484375e+00
-2.192119598388671875e+00	3.764316797256469727e+00
-3.260628223419189453e+00	-1.394389748573303223e+00
5.419730663299560547e+00	4.230260476469993591e-02
-1.836414217948913574e+00	6.753817558288574219e+00
7.058630466461181641e+00	3.112096309661865234e+00
-1.599065661430358887e+00	3.769997358322143555e+00
-1.145870804786682129e+00	-7.711126208305358887e-01
1.747010350227355957e+00	5.004756450653076172e+00
-6.861245036125183105e-01	2.973689556121826172e+00
3.802427530288696289e+00	3.188446044921875000e+00
3.704193115234375000e+00	4.622282505035400391e+00
4.638809680938720703e+00	2.856317043304443359e+00
6.955995559692382812e-01	1.643790900707244873e-01
3.269837379455566406e+00	1.330904126167297363e+00
-1.539259552955627441e+00	-1.527756333351135254e+00
-4.111163616180419922e+00	-8.352814316749572754e-01
-1.175173521041870117e+00	-2.466526746749877930e+00
5.522147655487060547e+00	1.614701271057128906e+00
-4.274558126926422119e-01	1.728621959686279297e+00
-1.018141865730285645e+00	7.810758113861083984e+00
8.676166534423828125e+00	8.524950146675109863e-01
-2.254526138305664062e+00	1.056701064109802246e+00
6.355302810668945312e+00	1.250978112220764160e+00
5.118359565734863281e+00	2.570414781570434570e+00
6.139514446258544922e+00	1.493983149528503418e+00
7.598679065704345703e+00	3.886539936065673828e+00
2.707677841186523438e+00	2.382818698883056641e+00
3.615084886550903320e+00	1.604159116744995117e+00
6.849062442779541016e+00	-4.725556373596191406e-01
2.460707187652587891e+00	7.677780389785766602e-01
5.383506298065185547e+00	1.332648657262325287e-02
2.880564451217651367e+00	-1.558296799659729004e+00
1.816473960876464844e+00	4.378558635711669922e+00
3.444991111755371094e-01	2.521845400333404541e-01
4.678307771682739258e-01	1.372960448265075684e+00
-2.593870162963867188e-01	1.222557067871093750e+00
1.045133233070373535e+00	2.901135206222534180e+00
3.903102159500122070e+00	1.968575596809387207e+00
3.394423007965087891e+00	2.199188232421875000e+00
3.200973033905029297e+00	-1.557266831398010254e+00
3.836014032363891602e+00	4.996196269989013672e+00
-2.738233089447021484e+00	3.047430992126464844e+00
2.351134061813354492e+00	2.960516452789306641e+00
5.882076919078826904e-02	1.487693071365356445e+00
3.674670934677124023e+00	7.445055842399597168e-01
1.447867989540100098e+00	-2.557287693023681641e+00
3.636623382568359375e+00	-2.267190933227539062e+00
4.690361022949218750e+00	3.213459730148315430e+00
8.089083671569824219e+00	2.796856641769409180e+00
2.858001947402954102e+00	4.282319068908691406e+00
-7.281422019004821777e-01	8.947854042053222656e+00
2.491913080215454102e+00	-2.978574752807617188e+00
-1.975064873695373535e+00	3.224365472793579102e+00
8.095168113708496094e+00	4.507958889007568359e+00
-1.667687773704528809e+00	-1.769348025321960449e+00
-1.711140871047973633e-01	-2.387129545211791992e+00
-1.752322316169738770e+00	-4.261413216590881348e-02
