4.338428974151611328e+00	-1.608124375343322754e+00
6.061506748199462891e+00	-9.305666089057922363e-01
5.110825538635253906e+00	-2.154935359954833984e+00
3.897886037826538086e+00	-7.070828676223754883e-01
1.113924694061279297e+01	5.396779775619506836e-01
3.926220655441284180e+00	1.171316027641296387e+00
3.979829311370849609e+00	5.028760433197021484e-01
5.687748908996582031e+00	-1.158257007598876953e+00
7.772511959075927734e+00	2.718171834945678711e+00
7.456749916076660156e+00	-2.354627609252929688e+00
9.977406501770019531e+00	-1.358176022768020630e-01
4.318399429321289062e+00	-1.216003656387329102e+00
6.417050838470458984e+00	-1.672118186950683594e+00
8.510123252868652344e+00	3.396436929702758789e+00
5.874239444732666016e+00	-2.466234445571899414e+00
1.022616004943847656e+01	1.821183323860168457e+00
9.437264442443847656e+00	1.027850389480590820e+00
1.058951663970947266e+01	1.094662547111511230e+00
9.705894470214843750e+00	4.493015110492706299e-01
5.690473556518554688e+00	9.796569943428039551e-01
3.248159646987915039e+00	6.268361806869506836e-01
1.033737373352050781e+01	1.649200558662414551e+00
8.817975997924804688e+00	-5.321512222290039062e-01
7.928532123565673828e+00	3.890687465667724609e+00
3.845977067947387695e+00	-1.086501836776733398e+00
8.792023658752441406e+00	1.801619410514831543e+00
3.999462127685546875e+00	2.412929534912109375e+00
7.167983055114746094e+00	-8.069476485252380371e-02
5.784489154815673828e+00	-1.682428121566772461e+00
6.738951683044433594e+00	3.160075187683105469e+00
6.920367240905761719e+00	-1.363808512687683105e+00
8.086811065673828125e+00	2.400730103254318237e-01
4.633316040039062500e+00	3.032916486263275146e-01
5.708491325378417969e+00	-1.941871047019958496e+00
5.084966659545898438e+00	-3.801654279232025146e-02
2.132989883422851562e+00	2.430010139942169189e-01
6.003390312194824219e+00	5.812422633171081543e-01
6.057734012603759766e+00	-1.302348852157592773e+00
7.384665012359619141e+00	3.237279951572418213e-01
9.939902305603027344e+00	-1.046407699584960938e+00
5.455864906311035156e+00	3.136037826538085938e+00
4.160622596740722656e+00	2.738980770111083984e+00
5.687902927398681641e+00	-4.599993117153644562e-04
7.061800479888916016e+00	2.894227266311645508e+00
8.212862968444824219e+00	2.758292436599731445e+00
6.989412784576416016e+00	2.302155017852783203e+00
2.186541557312011719e+00	1.004173040390014648e+00
9.143576622009277344e+00	-1.044743061065673828e+00
4.087382316589355469e+00	9.571597576141357422e-01
2.333233118057250977e+00	1.512801170349121094e+00
4.469181537628173828e+00	-2.676124572753906250e+00
7.445503711700439453e+00	1.619432210922241211e+00
5.739946365356445312e+00	-6.565549373626708984e-01
5.036962985992431641e+00	-4.963494539260864258e-01
6.721469879150390625e+00	1.607844591140747070e+00
1.658063530921936035e+00	-5.053347349166870117e-01
1.066048336029052734e+01	3.716140687465667725e-01
4.390310287475585938e+00	2.310446500778198242e+00
6.070556640625000000e+00	2.958462715148925781e+00
1.005978488922119141e+01	1.706251859664916992e+00
3.293970108032226562e+00	-1.824827432632446289e+00
3.860301733016967773e+00	2.170167922973632812e+00
5.189462184906005859e+00	1.912799000740051270e+00
5.384325504302978516e+00	1.398546218872070312e+00
3.904840469360351562e+00	1.248368144035339355e+00
6.993659019470214844e+00	3.375639319419860840e-01
3.880990743637084961e+00	4.342125058174133301e-01
5.923896789550781250e+00	-3.036606311798095703e+00
8.757987976074218750e+00	-3.818801417946815491e-02
4.244904994964599609e+00	1.363070368766784668e+00
5.039665222167968750e+00	1.314843177795410156e+00
8.648334503173828125e+00	-1.693859100341796875e+00
8.772087097167968750e+00	-5.281845331192016602e-01
7.673292160034179688e+00	3.366328001022338867e+00
5.335017204284667969e+00	-2.722733259201049805e+00
9.830097198486328125e+00	6.551307439804077148e-01
7.245433807373046875e+00	3.733707427978515625e+00
6.173287391662597656e+00	-2.224184989929199219e+00
3.539394140243530273e+00	8.041574805974960327e-02
8.749149322509765625e+00	5.392961502075195312e-01
7.046075820922851562e+00	-6.321977972984313965e-01
5.710696697235107422e+00	-2.329395115375518799e-01
5.488121986389160156e+00	-4.809023439884185791e-01
4.777300834655761719e+00	2.905476570129394531e+00
6.834242820739746094e+00	1.158930301666259766e+00
8.965366363525390625e+00	-7.901948094367980957e-01
7.049609661102294922e+00	-7.190762162208557129e-01
6.269034385681152344e+00	-2.935389280319213867e+00
4.929329395294189453e+00	-1.522705078125000000e+00
5.581290245056152344e+00	1.724674105644226074e+00
1.043114185333251953e+01	-8.981019258499145508e-01
6.115915775299072266e+00	2.082258939743041992e+00
9.915672302246093750e+00	3.648374795913696289e+00
7.673002719879150391e+00	1.984161511063575745e-02
8.307134628295898438e+00	2.918406724929809570e+00
4.886980533599853516e+00	-3.202613890171051025e-01
2.339620113372802734e+00	1.157416343688964844e+00
7.715912342071533203e+00	-1.059940606355667114e-01
6.266481876373291016e+00	-2.278875857591629028e-01
8.871658325195312500e+00	1.146867275238037109e+00
4.603381156921386719e+00	-3.967188596725463867e-01
7.547359943389892578e+00	2.593419313430786133e+00
3.984054088592529297e+00	1.374939084053039551e+00
3.488403558731079102e+00	4.890719056129455566e-01
5.323403358459472656e+00	5.369820594787597656e-01
6.225225925445556641e+00	-1.649282097816467285e+00
4.742249011993408203e+00	2.049755811691284180e+00
5.917854309082031250e+00	1.002685666084289551e+00
2.226236820220947266e+00	-4.085379540920257568e-01
6.260144233703613281e+00	6.003643870353698730e-01
3.383318901062011719e+00	-8.893504142761230469e-01
3.148283720016479492e+00	1.233347296714782715e+00
6.071322917938232422e+00	-1.416404128074645996e+00
7.484993934631347656e+00	1.910856485366821289e+00
6.626682281494140625e+00	1.530400633811950684e+00
2.313063383102416992e+00	7.971224784851074219e-01
4.830571174621582031e+00	1.662104606628417969e+00
8.566187858581542969e+00	1.308823347091674805e+00
5.918251991271972656e+00	-2.075352370738983154e-01
8.345969200134277344e+00	2.505362272262573242e+00
8.516418457031250000e+00	-1.521370530128479004e+00
7.369750976562500000e+00	-1.656745791435241699e+00
1.027579212188720703e+01	1.610426425933837891e+00
6.092357158660888672e+00	1.279150247573852539e+00
5.623629093170166016e+00	1.861950397491455078e+00
8.956404685974121094e+00	-1.277991682291030884e-01
8.094647407531738281e+00	2.599413156509399414e+00
5.936958789825439453e+00	-1.403089284896850586e+00
7.475048065185546875e+00	2.326712131500244141e+00
9.069440841674804688e+00	8.002886176109313965e-01
8.332335472106933594e+00	7.611419260501861572e-02
6.439122200012207031e+00	-1.042203187942504883e+00
6.967325210571289062e+00	1.997289299964904785e+00
1.757768630981445312e+00	7.748394012451171875e-01
7.555336475372314453e+00	3.229940414428710938e+00
1.020386791229248047e+01	3.278990089893341064e-01
5.866582870483398438e+00	2.205249071121215820e+00
4.194499015808105469e+00	9.522752165794372559e-01
9.514965057373046875e+00	1.061501264572143555e+00
3.012641429901123047e+00	-8.691248297691345215e-01
2.464391231536865234e+00	-8.644722402095794678e-02
8.364547729492187500e+00	3.445171415805816650e-01
9.032832145690917969e+00	-1.416196115314960480e-02
1.022442817687988281e+01	-4.330417811870574951e-01
7.491743087768554688e+00	2.290711402893066406e+00
5.235204696655273438e+00	1.264964342117309570e+00
9.938143730163574219e+00	2.950152397155761719e+00
7.149871349334716797e+00	4.214148819446563721e-01
5.816954135894775391e+00	-6.315142512321472168e-01
5.004335880279541016e+00	-1.134936451911926270e+00
6.262866020202636719e+00	-2.066176176071166992e+00
8.487059593200683594e+00	3.655490636825561523e+00
1.013747882843017578e+01	2.405506372451782227e-01
5.336415290832519531e+00	1.654003620147705078e+00
6.986371517181396484e+00	1.713701486587524414e+00
6.845436573028564453e+00	-1.449458599090576172e+00
1.012149429321289062e+01	-2.046368867158889771e-01
5.300383090972900391e+00	2.172734975814819336e+00
6.951665878295898438e+00	2.311743646860122681e-01
7.129291057586669922e+00	3.956269025802612305e+00
1.777818679809570312e+00	7.886732220649719238e-01
5.655924797058105469e+00	2.541332006454467773e+00
4.582857131958007812e+00	1.844042778015136719e+00
9.372152328491210938e+00	-5.411877762526273727e-03
1.119931030273437500e+01	-5.353312492370605469e-01
5.672258853912353516e+00	3.549557209014892578e+00
4.322548866271972656e+00	-1.504005640745162964e-01
4.735592842102050781e+00	-2.091607809066772461e+00
9.885029792785644531e+00	2.291599810123443604e-01
1.050058078765869141e+01	-5.863698124885559082e-01
4.300400257110595703e+00	1.953370332717895508e+00
7.201795101165771484e+00	-2.021173954010009766e+00
4.680221080780029297e+00	-2.577163934707641602e+00
4.072676658630371094e+00	-8.215197920799255371e-02
5.203761100769042969e+00	-2.969923615455627441e-02
2.750689744949340820e+00	-9.152864664793014526e-02
7.374290943145751953e+00	1.722475528717041016e+00
3.958420991897583008e+00	1.155702352523803711e+00
1.169959187507629395e+00	9.570500254631042480e-01
7.618173599243164062e+00	9.915419816970825195e-01
9.147052764892578125e+00	3.809733629226684570e+00
2.888344526290893555e+00	-4.940284192562103271e-01
8.629020690917968750e+00	-1.351488947868347168e+00
1.082109355926513672e+01	3.837733268737792969e-01
8.468770980834960938e+00	8.732588291168212891e-01
2.989754676818847656e+00	-1.023215651512145996e+00
5.524310111999511719e+00	-8.957945704460144043e-01
2.261652708053588867e+00	-1.128549933433532715e+00
8.825956344604492188e+00	1.877431869506835938e+00
8.922524452209472656e+00	2.609167575836181641e+00
5.241506576538085938e+00	-2.377128601074218750e-01
2.814583063125610352e+00	1.303768873214721680e+00
5.457953929901123047e+00	3.536183357238769531e+00
1.092487144470214844e+01	1.900286912918090820e+00
2.260387897491455078e+00	-5.496610403060913086e-01
1.338836431503295898e+00	-1.155885383486747742e-01
4.046215057373046875e+00	-1.496522068977355957e+00
1.087711524963378906e+01	2.979814291000366211e+00
9.563778877258300781e+00	-8.637030124664306641e-01
5.580204010009765625e+00	1.257418751716613770e+00
8.524223327636718750e+00	6.475204974412918091e-02
5.624507904052734375e+00	1.718058884143829346e-01
1.025964450836181641e+01	-1.213141441345214844e+00
6.393089294433593750e+00	3.230706453323364258e+00
4.927681446075439453e+00	1.568349719047546387e+00
9.528155326843261719e+00	1.270330309867858887e+00
1.074071311950683594e+01	1.653989076614379883e+00
5.599987030029296875e+00	2.419672459363937378e-01
9.021348953247070312e+00	3.506379604339599609e+00
4.451041698455810547e+00	1.322297096252441406e+00
9.115591049194335938e+00	-4.105995297431945801e-01
1.068550014495849609e+01	6.316160559654235840e-01
2.275996208190917969e+00	4.589942693710327148e-01
6.901014804840087891e+00	2.493636310100555420e-01
6.801933765411376953e+00	-9.004213213920593262e-01
1.877688884735107422e+00	6.513480544090270996e-01
7.039230823516845703e+00	-2.292537927627563477e+00
4.508059024810791016e+00	-1.307837724685668945e+00
3.890071868896484375e+00	1.859254479408264160e+00
9.251054763793945312e+00	1.830948829650878906e+00
1.052011775970458984e+01	2.397240161895751953e+00
1.073883724212646484e+01	-2.445556223392486572e-01
3.860119104385375977e+00	1.302653908729553223e+00
5.811859130859375000e+00	-7.716671228408813477e-01
6.502131938934326172e+00	1.477540612220764160e+00
1.001212215423583984e+01	2.722350358963012695e+00
9.014968872070312500e+00	1.162315979599952698e-01
1.022336387634277344e+01	3.477761268615722656e+00
8.568608283996582031e+00	2.936365008354187012e-01
3.481716871261596680e+00	-1.023819446563720703e+00
5.954088687896728516e+00	-3.062992811203002930e+00
3.626151323318481445e+00	-1.647253632545471191e+00
5.314121246337890625e+00	2.336415767669677734e+00
4.961049556732177734e+00	-2.723530769348144531e+00
3.609942674636840820e+00	6.917025893926620483e-02
1.691054463386535645e+00	1.327441573143005371e+00
8.119011878967285156e+00	1.556383728981018066e+00
4.456356525421142578e+00	-9.350017309188842773e-01
8.438220977783203125e+00	-1.910113453865051270e+00
4.430232048034667969e+00	-6.042150855064392090e-01
8.286435127258300781e+00	3.699006319046020508e+00
6.222461223602294922e+00	7.509869337081909180e-01
5.760147571563720703e+00	8.922593593597412109e-01
5.998603343963623047e+00	-1.849146008491516113e+00
4.907613277435302734e+00	-2.097797870635986328e+00
5.645216464996337891e+00	-2.695030689239501953e+00
5.121910572052001953e+00	2.857160568237304688e+00
8.278998374938964844e+00	-1.887006163597106934e+00
7.971516609191894531e+00	1.399263501167297363e+00
8.252883911132812500e+00	9.515740871429443359e-01
4.730296134948730469e+00	-2.516309976577758789e+00
5.194075584411621094e+00	-6.750828586518764496e-03
9.447975158691406250e+00	3.675442934036254883e+00
7.189806461334228516e+00	8.617199212312698364e-02
9.668300628662109375e+00	3.820829391479492188e+00
7.975292205810546875e+00	3.886221170425415039e+00
1.065240859985351562e+01	-2.598106861114501953e-01
4.868075847625732422e+00	3.821223676204681396e-01
8.884329795837402344e+00	2.891686439514160156e+00
7.676891326904296875e+00	-1.384477257728576660e+00
2.552643060684204102e+00	7.854187488555908203e-01
3.531309604644775391e+00	-8.201119899749755859e-01
2.643769264221191406e+00	1.418808847665786743e-01
6.530041217803955078e+00	1.809169292449951172e+00
1.048657226562500000e+01	3.994081497192382812e+00
8.782709121704101562e+00	-1.983695030212402344e-01
5.331566810607910156e+00	-1.516579985618591309e+00
1.000113582611083984e+01	8.906068205833435059e-01
1.057715511322021484e+01	-1.181700944900512695e+00
8.923326492309570312e+00	-6.473902463912963867e-01
7.332889080047607422e+00	3.994746923446655273e+00
4.928246974945068359e+00	2.098962962627410889e-01
6.260136127471923828e+00	2.444779157638549805e+00
7.024854183197021484e+00	8.655356168746948242e-01
8.219128608703613281e+00	-7.041751146316528320e-01
5.477888107299804688e+00	-2.081296682357788086e+00
8.374706268310546875e+00	1.582064509391784668e+00
9.982381820678710938e+00	-1.535269141197204590e+00
1.057191085815429688e+01	-1.105267181992530823e-01
6.322160720825195312e+00	2.727339029312133789e+00
4.123362064361572266e+00	-6.915519833564758301e-01
5.950322151184082031e+00	-1.748871803283691406e+00
1.061487674713134766e+01	2.021578073501586914e+00
1.052877426147460938e+01	2.094009876251220703e+00
9.516466140747070312e+00	-5.508378148078918457e-01
7.070767879486083984e+00	-9.706153273582458496e-01
6.845288753509521484e+00	-1.929599165916442871e+00
6.097116470336914062e+00	-2.260488986968994141e+00
1.083419322967529297e+01	2.077378511428833008e+00
1.944678187370300293e+00	5.552771091461181641e-01
1.099879264831542969e+01	1.663487195968627930e+00
9.995800971984863281e+00	-9.832171797752380371e-01
6.732306480407714844e+00	5.923531055450439453e-01
7.067081928253173828e+00	1.161953210830688477e+00
9.032497406005859375e+00	1.181887149810791016e+00
3.145331859588623047e+00	-7.652270197868347168e-01
5.375465869903564453e+00	1.955237746238708496e+00
6.361814022064208984e+00	-3.053432464599609375e+00
5.600900650024414062e+00	1.254310965538024902e+00
7.351660251617431641e+00	-1.824041843414306641e+00
9.002819061279296875e+00	1.672879457473754883e+00
9.835464477539062500e+00	3.416787862777709961e+00
7.579107761383056641e+00	-3.692994415760040283e-01
7.414638042449951172e+00	2.669898509979248047e+00
3.118732213973999023e+00	1.940018296241760254e+00
5.434946537017822266e+00	-1.164271831512451172e+00
4.516636371612548828e+00	-2.502979040145874023e+00
4.282135486602783203e+00	2.292355298995971680e-01
5.574137687683105469e+00	1.280171990394592285e+00
8.579386711120605469e+00	2.687873125076293945e+00
9.540060043334960938e+00	4.311978816986083984e-01
1.045771789550781250e+01	-1.455533266067504883e+00
3.885573625564575195e+00	-8.386073112487792969e-01
9.266363143920898438e+00	-3.053005933761596680e-01
7.111075401306152344e+00	-5.595006346702575684e-01
5.859597682952880859e+00	8.799784779548645020e-01
7.780310630798339844e+00	3.206326007843017578e+00
4.938881874084472656e+00	5.113436579704284668e-01
8.934388160705566406e+00	1.611885547637939453e+00
8.555691719055175781e+00	-6.605714559555053711e-02
9.318465232849121094e+00	1.014816641807556152e+00
2.702239274978637695e+00	7.050001025199890137e-01
6.469299316406250000e+00	3.604691848158836365e-02
4.582360744476318359e+00	-1.301197856664657593e-01
7.869055747985839844e+00	-2.458866119384765625e+00
5.815280437469482422e+00	3.391684055328369141e+00
1.128469562530517578e+01	-5.561187863349914551e-01
6.004199981689453125e+00	8.517895340919494629e-01
4.989334583282470703e+00	-1.328341364860534668e+00
6.251293182373046875e+00	3.528558015823364258e-01
3.694241523742675781e+00	1.750810265541076660e+00
1.768423557281494141e+00	1.390277862548828125e+00
4.429514408111572266e+00	2.434212207794189453e+00
5.734832286834716797e+00	1.610507488250732422e+00
3.431190252304077148e+00	1.374996423721313477e+00
1.073695945739746094e+01	-1.223076581954956055e+00
1.003571128845214844e+01	2.322399854660034180e+00
6.072261810302734375e+00	7.981864809989929199e-01
7.280174732208251953e+00	1.976748824119567871e+00
5.408113956451416016e+00	-2.916998386383056641e+00
8.409343719482421875e+00	3.231608867645263672e+00
6.537398815155029297e+00	-2.597254037857055664e+00
6.873872280120849609e+00	1.256728768348693848e-01
8.270683288574218750e+00	1.858850240707397461e+00
6.237843513488769531e+00	3.538285791873931885e-01
6.185544490814208984e+00	8.085202574729919434e-01
6.270258903503417969e+00	2.162091493606567383e+00
8.772767066955566406e+00	-7.709364891052246094e-01
8.373494148254394531e+00	2.710896253585815430e+00
6.192676544189453125e+00	-7.621327638626098633e-01
2.674491405487060547e+00	1.977247834205627441e+00
4.674139976501464844e+00	-4.691002964973449707e-01
5.722128391265869141e+00	1.097967386245727539e+00
7.298109054565429688e+00	2.256155729293823242e+00
8.345379829406738281e+00	3.780848503112792969e+00
1.070914077758789062e+01	8.588851094245910645e-01
9.202150344848632812e+00	2.897184610366821289e+00
7.727040290832519531e+00	-2.054455757141113281e+00
2.092555284500122070e+00	2.100807614624500275e-02
9.749128341674804688e+00	2.533525705337524414e+00
3.901919364929199219e+00	3.382693529129028320e-01
3.042612314224243164e+00	3.703942596912384033e-01
8.442259788513183594e+00	1.016282677650451660e+00
1.060462188720703125e+01	9.235818982124328613e-01
2.123434066772460938e+00	-7.820611596107482910e-01
7.914607048034667969e+00	-2.534691393375396729e-01
7.805913925170898438e+00	7.332363128662109375e-01
8.516846656799316406e+00	-1.284522056579589844e+00
7.266930103302001953e+00	9.249058961868286133e-01
6.774278163909912109e+00	-2.314456701278686523e+00
8.171123504638671875e+00	2.882482767105102539e+00
4.653142929077148438e+00	-1.004068374633789062e+00
3.013139724731445312e+00	-1.355181217193603516e+00
5.551374912261962891e+00	1.039474368095397949e+00
3.285019874572753906e+00	1.552194505929946899e-01
1.145820426940917969e+01	-4.087524414062500000e-01
5.095517635345458984e+00	1.577644586563110352e+00
4.077858448028564453e+00	1.418088197708129883e+00
8.201074600219726562e+00	-1.986085057258605957e+00
1.031513500213623047e+01	2.620238304138183594e+00
7.262447357177734375e+00	2.463317155838012695e+00
7.815320968627929688e+00	1.507194042205810547e+00
5.498363494873046875e+00	1.028075933456420898e+00
1.107918930053710938e+01	-6.307348012924194336e-01
8.169290542602539062e+00	-7.481428384780883789e-01
7.414365768432617188e+00	3.255959987640380859e+00
6.169448852539062500e+00	1.034560203552246094e+00
7.619639873504638672e+00	1.352644801139831543e+00
6.963654994964599609e+00	-2.156186103820800781e+00
1.090721893310546875e+01	4.257654666900634766e+00
9.617364883422851562e+00	3.329392910003662109e+00
7.898685455322265625e+00	-1.848474264144897461e+00
8.025966644287109375e+00	-1.198545336723327637e+00
8.891669273376464844e+00	-1.598465561866760254e+00
6.201551914215087891e+00	2.442941427230834961e+00
8.056388854980468750e+00	4.085435867309570312e+00
5.794973850250244141e+00	-5.857492685317993164e-01
8.892100334167480469e+00	5.494276881217956543e-01
3.348827123641967773e+00	2.393106698989868164e+00
7.940404415130615234e+00	6.002636551856994629e-01
6.609583377838134766e+00	-4.698439538478851318e-01
7.146618366241455078e+00	1.953068733215332031e+00
8.892661094665527344e+00	2.258844375610351562e+00
4.798035144805908203e+00	-1.674130082130432129e+00
4.382553100585937500e+00	1.786636233329772949e+00
7.277297019958496094e+00	-1.410152554512023926e+00
6.126790046691894531e+00	1.750301003456115723e+00
9.396847724914550781e+00	1.247400403022766113e+00
4.693199634552001953e+00	-2.146422624588012695e+00
9.406025886535644531e+00	2.661326169967651367e+00
4.070495128631591797e+00	2.408915996551513672e+00
1.011944103240966797e+01	9.489123821258544922e-01
6.668600559234619141e+00	-5.100209116935729980e-01
6.480744361877441406e+00	-2.690849065780639648e+00
5.929038524627685547e+00	-1.352720856666564941e+00
8.052499771118164062e+00	7.907910943031311035e-01
1.030280494689941406e+01	1.207455158233642578e+00
5.604603290557861328e+00	-1.004878759384155273e+00
6.866675376892089844e+00	2.817405462265014648e+00
7.928267955780029297e+00	5.912542939186096191e-01
1.130279445648193359e+01	2.034345641732215881e-02
5.078588962554931641e+00	3.127443194389343262e-01
5.338720798492431641e+00	-2.619441151618957520e-01
9.304307937622070312e+00	1.555326342582702637e+00
8.093242645263671875e+00	2.167890548706054688e+00
4.728391170501708984e+00	-7.197408080101013184e-01
3.690565586090087891e+00	1.761403828859329224e-01
5.531323909759521484e+00	2.696614861488342285e-01
3.472754955291748047e+00	2.198235988616943359e+00
7.491054058074951172e+00	8.813142776489257812e-02
1.062078762054443359e+01	7.062824964523315430e-01
8.002871513366699219e+00	1.954832911491394043e+00
8.509933471679687500e+00	-1.754232645034790039e+00
7.709932804107666016e+00	-7.700007557868957520e-01
1.698597311973571777e+00	5.149679183959960938e-01
1.520742654800415039e+00	6.249821186065673828e-01
4.184269905090332031e+00	6.390390992164611816e-01
2.423205375671386719e+00	1.563305258750915527e+00
7.535470008850097656e+00	3.620897531509399414e+00
8.584871292114257812e+00	1.246298313140869141e+00
8.758690834045410156e+00	2.207313537597656250e+00
6.402022838592529297e+00	5.375425145030021667e-02
4.543286800384521484e+00	1.351548135280609131e-01
7.553249359130859375e+00	1.324268341064453125e+00
8.125601768493652344e+00	-1.054088950157165527e+00
1.955721616744995117e+00	-4.289092421531677246e-01
9.416868209838867188e+00	2.778578102588653564e-01
5.519041061401367188e+00	4.989329576492309570e-01
2.489718675613403320e+00	1.295365840196609497e-01
9.342658042907714844e+00	1.433841943740844727e+00
5.382434368133544922e+00	4.964681267738342285e-01
8.141918182373046875e+00	1.080530166625976562e+00
4.584328174591064453e+00	4.363170266151428223e-01
5.012427330017089844e+00	2.605036497116088867e+00
8.204553604125976562e+00	6.232134252786636353e-02
1.578443765640258789e+00	8.764048814773559570e-01
1.090349578857421875e+01	-9.177785515785217285e-01
5.677637100219726562e+00	-2.829861879348754883e+00
3.545424461364746094e+00	1.997131109237670898e-01
7.725831031799316406e+00	1.776559948921203613e+00
5.830711364746093750e+00	-1.591399073600769043e+00
1.021660900115966797e+01	2.539713621139526367e+00
5.171774864196777344e+00	-1.154860734939575195e+00
4.830290317535400391e+00	-7.986368536949157715e-01
3.831956386566162109e+00	2.977531433105468750e+00
6.335488319396972656e+00	-1.687911152839660645e+00
6.017870426177978516e+00	-1.816641211509704590e+00
7.959446430206298828e+00	4.390908181667327881e-01
1.062418079376220703e+01	1.295677781105041504e+00
9.594727516174316406e+00	3.673045158386230469e+00
3.782239675521850586e+00	1.124942064285278320e+00
5.938142776489257812e+00	2.828591108322143555e+00
8.190200805664062500e+00	-1.472395420074462891e+00
6.291457653045654297e+00	-2.085228443145751953e+00
5.403523445129394531e+00	9.179647564888000488e-01
4.584079265594482422e+00	-2.517056226730346680e+00
8.671977996826171875e+00	1.073652029037475586e+00
6.226549625396728516e+00	-6.484013199806213379e-01
1.442934513092041016e+00	2.770088054239749908e-02
2.264021158218383789e+00	-2.144838571548461914e-01
8.883342742919921875e+00	2.889889955520629883e+00
4.854314327239990234e+00	-2.245867013931274414e+00
5.172358512878417969e+00	9.941245913505554199e-01
6.829144954681396484e+00	3.421781778335571289e+00
6.217944145202636719e+00	6.376134753227233887e-01
9.321660041809082031e+00	2.331872940063476562e+00
7.947073459625244141e+00	8.301920294761657715e-01
4.902750492095947266e+00	-7.557115554809570312e-01
1.478787779808044434e+00	-2.307693287730216980e-02
7.894325256347656250e+00	3.865130662918090820e+00
6.104330539703369141e+00	3.184939622879028320e+00
3.200380325317382812e+00	-1.317089796066284180e+00
8.727717399597167969e+00	1.056548237800598145e+00
3.224682092666625977e+00	-1.017986297607421875e+00
9.124107360839843750e+00	3.685192763805389404e-01
9.338238716125488281e+00	-1.413584232330322266e+00
1.041583251953125000e+01	2.844398975372314453e+00
3.617488861083984375e+00	-3.276846408843994141e-01
9.345037460327148438e+00	-3.849968612194061279e-01
6.815214633941650391e+00	1.176340818405151367e+00
7.052962303161621094e+00	-5.630887150764465332e-01
3.497161388397216797e+00	-8.740878105163574219e-01
3.741173028945922852e+00	-1.443602085113525391e+00
1.129551601409912109e+01	-9.022102952003479004e-01
9.460362434387207031e+00	2.126514196395874023e+00
5.761887550354003906e+00	3.041024684906005859e+00
8.693764686584472656e+00	-1.915524482727050781e+00
7.547977924346923828e+00	4.895441979169845581e-02
6.678181648254394531e+00	1.914755702018737793e+00
3.122586965560913086e+00	8.566599488258361816e-01
5.261940479278564453e+00	1.111664533615112305e+00
5.551382064819335938e+00	-8.457645773887634277e-02
2.973783016204833984e+00	4.767799377441406250e-01
6.176876544952392578e+00	-1.948905348777770996e+00
5.907479286193847656e+00	1.383068919181823730e+00
2.645130395889282227e+00	8.082584738731384277e-01
4.766032218933105469e+00	2.538372278213500977e+00
4.064410209655761719e+00	-3.231550008058547974e-02
6.636576175689697266e+00	3.452914714813232422e+00
4.370259284973144531e+00	1.448324918746948242e+00
7.966892242431640625e+00	-1.204315423965454102e+00
7.537422180175781250e+00	-1.199480414390563965e+00
7.975001335144042969e+00	3.253243684768676758e+00
4.195380210876464844e+00	-2.155293941497802734e+00
1.062234497070312500e+01	3.741233110427856445e+00
2.641945838928222656e+00	-1.363077461719512939e-01
5.849698066711425781e+00	-1.365162253379821777e+00
1.003475856781005859e+01	3.661237239837646484e+00
3.161313295364379883e+00	2.262806892395019531e+00
1.047988510131835938e+01	2.865538835525512695e+00
4.398657798767089844e+00	1.720260024070739746e+00
8.270895004272460938e+00	2.048125028610229492e+00
8.336211204528808594e+00	-1.990494728088378906e-01
4.230042457580566406e+00	8.546408265829086304e-02
1.048123073577880859e+01	2.637106657028198242e+00
7.705572128295898438e+00	3.541941165924072266e+00
9.938002586364746094e+00	2.698674440383911133e+00
6.694478034973144531e+00	8.527652621269226074e-01
1.068590641021728516e+01	3.732372820377349854e-01
9.604301452636718750e+00	2.241855859756469727e-02
8.627368927001953125e+00	-1.182515382766723633e+00
7.641376495361328125e+00	1.842603206634521484e+00
5.241032123565673828e+00	2.182047367095947266e+00
7.220454216003417969e+00	2.522415399551391602e+00
1.085268592834472656e+01	1.130957126617431641e+00
2.495196580886840820e+00	-3.857413530349731445e-01
4.448866844177246094e+00	-1.629479050636291504e+00
8.907220840454101562e+00	-9.606740474700927734e-01
9.471920967102050781e+00	2.818922884762287140e-02
9.112466812133789062e+00	6.024345010519027710e-02
6.307843685150146484e+00	-8.607426881790161133e-01
5.623505592346191406e+00	-5.302531123161315918e-01
5.996023654937744141e+00	1.378714442253112793e+00
4.415439128875732422e+00	-6.554024815559387207e-01
9.328158378601074219e+00	3.943122029304504395e-01
9.105060577392578125e+00	3.705706596374511719e+00
1.862963795661926270e+00	-4.179984629154205322e-01
4.048095226287841797e+00	-2.103414058685302734e+00
3.550976276397705078e+00	1.459396004676818848e+00
6.852479934692382812e+00	-1.513378024101257324e+00
1.148271369934082031e+01	7.290145009756088257e-02
7.438931465148925781e+00	-1.149833947420120239e-01
6.749559402465820312e+00	-1.076443195343017578e+00
7.391530513763427734e+00	4.541648086160421371e-04
1.073441982269287109e+01	3.072544336318969727e-01
8.600704193115234375e+00	4.598712921142578125e-01
4.261018276214599609e+00	-2.781877219676971436e-01
7.226542949676513672e+00	-9.402991533279418945e-01
6.347683429718017578e+00	3.221017599105834961e+00
6.429299831390380859e+00	2.062717914581298828e+00
9.118351936340332031e+00	-8.313438892364501953e-01
8.267023086547851562e+00	3.056222915649414062e+00
8.521561622619628906e+00	1.476397871971130371e+00
7.168405055999755859e+00	3.354890644550323486e-01
